0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.998561554212726,0.9981752088014478,2.3295625728959644e-05,0.00036304978554799417,-0.9985600655299026,0.30318647891225964,0.6938460281469235,0.0015275584711209038,0.3031915799970852,-1.000208110204849,0.0023124430069816878,0.6947040871985868,0.9981701077145848,-1.0002112006360118,0.002014475088414167,2.6617834374351785e-05,0.6938489593773834,0.0032079434489044843,-0.9994725565034672,0.30241565367275186,2.036439098234904e-05,0.0011189746463474636,-0.9994754104947484,0.9983360714575692,0.00033209319016458725,2.126385011121578e-05,0.9983368212729888,-0.9986901783130544,0.0015585150667363115,0.6947094411804775,0.30241490385582986,-0.9986828601055128
-0.9963447194080428,0.9932235450065294,2.8931829502172826e-05,0.003092242572045792,-0.996344537153922,0.004972453128808022,0.9899786285645388,0.0013934554614166033,0.004970688342801817,-0.9975882476329232,0.0012265369221465554,0.991391022366185,0.9932253097926504,-0.9975863998477756,0.004331932979301618,2.9157077587131732e-05,0.989979920278977,0.004654440122425031,-0.9991446895791256,0.004510329178719271,2.7640115357715215e-05,0.000904029779010617,-0.9991386728277004,0.9982070029331938,0.0010721950087426567,3.2359514434650185e-05,0.9982078252614114,-0.9993123797843421,0.0034135030246583127,0.9913878199290564,0.004509506850262315,-0.9993108298045263
-1.000389772560336,0.9991580218158472,5.939368904333071e-05,0.001172357055478635,-1.0003699074045973,0.06864194419845641,0.9297740014761484,0.0019539617316909367,0.06863603335363852,-1.0017958014674022,0.0015990375914926279,0.9315607305218933,0.9991639326608676,-1.001795913685574,0.0025848117381053453,4.716928843537485e-05,0.9297785902971144,0.0029110739662142502,-0.9995646352750596,0.0668749710164106,5.480487098643536e-05,0.0012727753633075124,-0.9995692350217612,0.9982416547871414,0.0016328558383680955,5.105254931248065e-05,0.9982424863065402,-0.9999263946939942,0.0014934629487666636,0.93155684726133,0.06687413949615399,-0.9999244497058256
-0.9963958536476576,0.9937778311248416,2.959649890673647e-05,0.002588426023908197,-0.9963952519727948,0.08859716302304346,0.9056171806559444,0.0021809082935811625,0.08859723092611903,-0.9986885091474028,0.0021018398988631322,0.907989438320554,0.9937777632218128,-0.9986874491732958,0.004881260763248089,2.8425189192771807e-05,0.9056130625232628,0.004991781765876611,-0.9973737633140244,0.08676891902491009,3.371463190343645e-05,0.0019913188962051385,-0.9973786486729312,0.9953536151447732,0.0020700390053532197,3.1729294499136267e-05,0.9953543810740751,-0.9974561493738464,0.002699295312100395,0.9079861342153654,0.08676815309481117,-0.9974535826226508
-0.9993782669170792,0.9987568776368628,2.3300941302604504e-05,0.0005980883389180161,-0.9993780950932472,0.0115507141083039,0.9873291627901908,0.0004982181919753352,0.011550516186486805,-0.9994224545452204,0.0015258075978358612,0.9863461307544322,0.9987570755584788,-0.9994242557381572,0.0006435176168628311,2.366256437684283e-05,0.9873251901528584,0.0007581367506923767,-1.000335637947363,0.012252311046346371,2.727358410938993e-05,0.001411188464023132,-1.0003390477030885,0.9989005856548612,0.0003844091651857169,2.694962792527679e-05,0.9989004178735436,-0.9993117766668668,0.0007118973657030755,0.9863428436971959,0.0122524788268895,-0.9993072198883
-0.9968661550448568,0.98587644615615,6.160434862958313e-05,0.01092810454014075,-0.9968655004666596,0.3720635343188993,0.6247245192908149,7.744685149746507e-05,0.37207435331022015,-0.9973410557714706,0.0020035758336038635,0.623263126642521,0.9858656271647172,-0.9973522739625224,0.011432201796097493,5.444500298255056e-05,0.6247338949727649,0.011488338770870205,-0.9991814346697316,0.3629592009336438,5.222867711021373e-05,0.001947438858792432,-0.9991902941940296,0.9971906266582148,2.352048172041476e-05,2.607971932128587e-05,0.9971920285232518,-0.997241628724202,0.010982030909797477,0.623291491901027,0.3629577990663736,-0.9972313218849737
-0.99937923928566,0.9973877365240326,2.372405505073213e-05,0.001967778706571546,-0.9993793101584864,0.0003141800126796495,0.9986090607856548,0.00045606936037014055,0.0003139851940507132,-0.99805411896077,0.0005696931461624331,0.9971704406188712,0.9973879313427816,-0.9980517832957816,0.0006423336906242388,2.1518263896756823e-05,0.998605716215555,0.0006428861128669525,-0.9995565395753732,0.0003079372468521274,2.706862495778373e-05,0.000569140723920648,-0.9995598245672382,0.9989636152181456,0.00045551127516353125,2.5011718006638386e-05,0.9989637150184888,-0.9994442380116888,0.0019683367917552813,0.9971669471656862,0.00030783744625180595,-0.9994431214027856
-0.9995857666435476,0.9992300169625844,2.225667468430456e-05,0.0003334930062649357,-0.9995876986704956,0.0022112283097443656,0.9933075789838998,0.004068891378026415,0.0022111104550510707,-0.9997032128752128,0.0009921375933789334,0.9964999648248724,0.9992301348174241,-0.99970185722646,0.0004480017322024335,2.3720679120918985e-05,0.9933021997257888,0.00045300744977257726,-0.9959642169132901,0.002209009737372851,2.763593141114299e-05,0.0009871318758094708,-0.9959697723807228,0.9949550045732289,0.004063830250940825,2.748548253903504e-05,0.9949550516029126,-0.9990463673363911,0.0003385541333545493,0.9964962000214236,0.002208962707423552,-0.9990437168625876
-0.9962997907893736,0.9941853791379284,2.0093165145060207e-05,0.002094318486302155,-0.9963011753236608,0.3184674460668114,0.6769669612669431,0.0008667679923714078,0.3184675338655206,-0.9980555862748268,0.0005548528076142369,0.6790331995993087,0.9941852913384726,-0.998054170473626,0.003844639104961847,2.4240031827260884e-05,0.6769655956188664,0.003922899025981449,-0.9993726203807266,0.3184841257355959,2.1458810583145263e-05,0.00047659288660593214,-0.9993761709350444,0.9988781192377342,0.0007890829526949238,2.498285277652173e-05,0.9988775153745351,-0.9996915811800308,0.0021720035259825783,0.6790324567782346,0.31848472959833163,-0.9996891899026836
-1.0000020391781217,0.9990045108829684,2.4267518298735785e-05,0.0009732607768352928,-1.0000005193076371,0.018014643188427527,0.9817486099348752,0.00023726618444122846,0.018014436799694212,-0.999128993543372,0.00035370820204416704,0.9807608485391068,0.9990047172719309,-0.9991297839099428,0.00010263586798793184,2.243077159257499e-05,0.9817459768555006,0.00010533655655464708,-0.9998382840273858,0.01798697061503791,2.6900597367535832e-05,0.00035100751347770076,-0.9998417298358664,0.999463821724943,0.00023456521065104395,2.420039727556221e-05,0.9994639763316372,-0.9997227419398116,0.0009759617506138381,0.9807590789147574,0.01798681600766964,-0.9997218566725866
-0.997520088643336,0.9963388823591772,2.1742710182463597e-05,0.001159463573968731,-0.9975245561746788,0.059505100434313264,0.935791399535588,0.002228056205671609,0.0595056389663008,-1.0057581418578494,0.0011244423429163642,0.9451280605462,0.9963383438269644,-1.005765768955947,0.009325839507324568,0.00010158562400209358,0.9357862524437192,0.009612480900301028,-0.9999557570563204,0.054557023711818704,2.6889800895059303e-05,0.0008378009499483702,-0.999958556523076,0.999093865771948,0.0019404194798251309,0.00010125927111682276,0.999093805696984,-1.0011354844476323,0.0014471002998192569,0.9451283868996536,0.054557083786673344,-1.0011325709863104
-0.9981893022254816,0.9963329061811844,2.3563212913950665e-05,0.001832832831380828,-0.9981883137955476,0.030658583159760663,0.9663622807062976,0.0011674499305581016,0.030658792764147774,-0.9988064024042226,0.0006610469903703482,0.9674865626482128,0.9963326965766872,-0.9988068779102256,0.0024485441450876025,2.5637189760762688e-05,0.9663596131625848,0.00250274095768742,-0.9991625686489624,0.03030021452752108,2.623075446717335e-05,0.000606850177779845,-0.999165321638486,0.9985322407062228,0.0011134361126801755,2.7285416638296014e-05,0.998532322155032,-0.9996730436844272,0.0018868466492777784,0.9674849144202732,0.03030013307773113,-0.9996718941483984
-0.99743113180259,0.9947733254150264,2.4080828403422157e-05,0.002633725559153421,-0.9974322613111324,0.3890699886507829,0.6072242535144091,0.001138019143665253,0.3890733515710035,-0.9959103342895821,0.0027712615650090497,0.6040657211559637,0.9947699624984816,-0.995916325942138,0.001120713707346648,2.5649737920927082e-05,0.6072242690078175,0.0011897013062201836,-1.0000672691275578,0.3916532988141889,2.406533505478573e-05,0.002702273966110251,-1.000067912184838,0.9973415728836628,0.0010693818526745832,2.179268909844296e-05,0.997340708377294,-0.9984318829187302,0.0027023628501249893,0.6040695781977368,0.3916541633179272,-0.9984261043717216
-0.997821425473172,0.9971592442436296,2.0835333544191696e-05,0.00064134589602094,-0.9978249294889228,0.037436912003155534,0.9596447693419664,0.000743248143411608,0.03743720441842572,-0.9989356327074208,0.001326507272687888,0.9601719210178726,0.9971589518289534,-0.9989364029391954,0.0017540354474684687,2.341566471777489e-05,0.9596395397924498,0.0017892651986820773,-0.9988639840488938,0.03743517905770369,2.606488345054502e-05,0.0012912775214690571,-0.9988677318131703,0.9975503894083724,0.0007076978648143514,2.502290980997994e-05,0.9975502405140436,-0.9982829612888472,0.0006768961745983849,0.9601703137642968,0.03743532795132275,-0.9982825378957404
-0.9991107077077404,0.99884388928346,2.1094171154789585e-05,0.00024572425310050226,-0.9991116486909014,0.08497354859692814,0.913480346553878,0.0006577535403244951,0.08497374728193302,-1.000067203568138,0.00025938167283317106,0.914834074611749,0.9988436905984894,-1.0000713849942542,0.0011960973875051056,3.159700965064433e-05,0.9134778375325556,0.0013707985883216695,-0.9996358766512788,0.08478724053021952,2.3603192020594145e-05,8.468047204016554e-05,-0.9996380426464926,0.9995297589826012,0.0004821241272723537,3.2307551506069465e-05,0.9995303280691462,-1.000044759747802,0.0004213536661696797,0.9148333640679728,0.08478667144311347,-1.0000413891790891
-0.9971781822243986,0.9957078942492582,1.8964276108420348e-05,0.0014513236990635235,-0.9971780179083513,0.3227032129903719,0.6735090022425182,0.0009658026760059142,0.32270190809226595,-0.9983882492846392,0.0006066658943303864,0.6750796752969983,0.9957091991487792,-0.9983913187130571,0.0026588198517208065,2.32997145738522e-05,0.6735092596183653,0.003013947567835996,-0.9996018820450544,0.3230786748566587,1.870689741896764e-05,0.00025153817814109664,-0.9996064048556762,0.9993361597799134,0.0006116770696448947,2.1779542120055535e-05,0.9993335081442144,-0.9999669647559772,0.00180544930549424,0.6750811954690583,0.3230813264925321,-0.9999679712673436
-0.999551821613564,0.9992239696311954,2.0933007312928686e-05,0.0003069189750560303,-0.9995529340452404,0.06284508778621538,0.9350713620091484,0.0016364842501738245,0.06284479516644398,-0.9998582213825624,0.0008345305377312719,0.9361788956778666,0.9992242622512671,-0.9998561985607924,0.0006111002769947048,2.0836033742553455e-05,0.9350682005352218,0.0006348565921412915,-0.998281760653152,0.06257870352630915,2.4094482002463933e-05,0.000810774222576302,-0.9982834839853624,0.9974486152806434,0.0016129377679028833,2.483758694361129e-05,0.9974486921738841,-0.9990864675289828,0.0003304654573079201,0.936174894125836,0.06257862663245532,-0.9990839862140888
-0.9936876488053727,0.9935789119641648,1.1944659166589516e-05,9.679218205628665e-05,-0.9936932123414486,0.5812117849159362,0.4105791242511917,0.0019023031744417214,0.5812089514479152,-0.9985664190400676,0.0007565623121478639,0.4166009052773665,0.9935817454320234,-0.9985727095592506,0.004964626985254554,2.6337143867092832e-05,0.41058059610553854,0.0054414421028370795,-0.9956047594328872,0.5795827212245885,1.0472804130282041e-05,0.00027974719461914383,-0.9956006824277348,0.9953104624290824,0.0014211478251615393,2.628643112117629e-05,0.9953124998328609,-0.9967599340891496,0.0005779475311969062,0.4166009559908428,0.5795806838190639,-0.996759587341592
-0.9993348200459388,0.9979586663643424,2.8454551739169234e-05,0.0013476991298627182,-0.99932980783061,0.00971745650802763,0.9889136704858624,0.0006986808352626347,0.009717427945133885,-0.998932237609884,0.0007250210032484007,0.9884897886597656,0.9979586949273509,-0.9989331747569188,0.0009509564180823824,2.3523413018345722e-05,0.9889126229804956,0.000984421345764458,-0.9993081949610128,0.009411150635024849,2.950205895425856e-05,0.0006915560755677341,-0.9993122687621754,0.9985912106276263,0.000665166023263051,2.5848767295273655e-05,0.9985913375980536,-0.9992823523885412,0.001381213941851125,0.9884874633049296,0.009411023664178527,-0.9992797009117762
-0.9995408673848986,0.9992775656378128,2.1657250470571885e-05,0.00024164449660400323,-0.9995419613543716,0.026878749001604457,0.9716834101024796,0.0009798022503402454,0.026878722400329,-0.9996672916201162,0.0014324547059546616,0.9713561145113826,0.9992775922389552,-0.9996679049698576,0.00036763907606168913,2.2673656065809492e-05,0.9716793371968241,0.0003853669862568704,-0.9997563526745707,0.02769164849092609,2.573015570098739e-05,0.001414726795760625,-0.9997596807695311,0.9983192238181068,0.0009626637557588164,2.692851578267621e-05,0.998318909515333,-0.9993085017867241,0.00025878299119353875,0.9713518596526264,0.027691962793264243,-0.9993026054369164
-0.9915116984095812,0.9851786802497372,2.070199089596492e-05,0.006312316168977484,-0.991513894615794,0.3053930282713009,0.6850249129499695,0.0010959533931537686,0.3053926659986637,-0.99553405193628,0.0013032063230830307,0.6888381796132089,0.9851790425227028,-0.9955332616065992,0.010336594586077177,1.7624498909894754e-05,0.685025446926521,0.010997172609518864,-0.9999339319388334,0.3039113124058814,2.0168017632661967e-05,0.0006426282996433662,-0.9999363745470956,0.9992735782297656,0.0004328427078051584,1.957461425557698e-05,0.9992733083868902,-0.9997257257088878,0.006975426854234836,0.6888362294971799,0.3039115822467251,-0.9997232385994292
-0.9992769925911604,0.998800407021232,2.0173310556497603e-05,0.00045641225934418204,-0.9992804834302806,0.04491227224944749,0.953715118468372,0.0006530927152278701,0.044911849059237716,-0.9994169128845258,0.0007261245027206409,0.9537789393201346,0.9988008302116438,-0.999417946370583,0.0005948408519132933,2.2275308713562647e-05,0.9537091231748032,0.0006067778728486463,-0.9991205461223036,0.04480464507251613,2.6168599534700186e-05,0.0007141874817826983,-0.9991257994463588,0.9983854433651822,0.0006412896311331032,2.4019868596968163e-05,0.9983856328929492,-0.9990509423927326,0.0004682153434248334,0.9537771947610094,0.04480445554430364,-0.9990498656487192
-0.9998384607791954,0.996237947542746,1.5748607453027318e-05,0.00358476462898925,-0.9998392526848916,0.3517460027743554,0.6478015974782735,0.0002916524325201897,0.3517456073653627,-0.9972573910896851,0.0001824413109509915,0.645329342409278,0.9962383429502552,-0.9972568981086976,0.0010013210108475409,1.7234149472599518e-05,0.6478000740300649,0.0010030770215916317,-0.9999677613457736,0.35116461029400114,1.7272056286273734e-05,0.0001806853002055929,-0.999969505318484,0.9997715479620476,0.00028994736980296964,1.8521582737105004e-05,0.9997713525313572,-1.0000798214840636,0.003586469691733158,0.6453280549780656,0.3511648057245455,-1.00007933039342
-0.99904652482768,0.9975585071261692,2.8729614203574654e-05,0.0014592880873261116,-0.9990481269450804,0.0007305623862507018,0.997745418046736,0.0005721465128159256,0.0007304343592068349,-0.9985497487365564,0.0011517194360387028,0.996667594940002,0.9975586351533704,-0.9985504089580786,0.0009684140424287877,2.3359764156637657e-05,0.9977408059988756,0.001002178692050248,-0.9998739613393364,0.0011309766485955565,3.334166165561502e-05,0.0011179547864158864,-0.9998772869258444,0.9987259904777352,0.0005375003437809151,2.611631766260869e-05,0.9987273331200444,-0.9992909497813072,0.0014939342563468649,0.996664838384744,0.0011296340060153846,-0.9992884066485368
-0.9988729343137834,0.998007031078492,2.2136387294537504e-05,0.0008437668479770306,-0.998872878070656,0.05449479303123381,0.9439138675586168,0.00046421748085345146,0.05449486209850668,-0.9996021567778416,0.0010621392237301817,0.9440451554535472,0.9980069620114682,-0.9995996963808329,0.001571767082873326,2.0967288416414735e-05,0.9439097499699776,0.0016091302598304708,-0.9991988455529162,0.053679965322926834,2.625397575147678e-05,0.0010247760467686834,-0.9992040689518722,0.9981530389294468,0.0004264615044003399,2.556877730765311e-05,0.9981529559832256,-0.9986049862651604,0.00088152282441699,0.9440405539661482,0.05368004826868876,-0.9986021250583149
