0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.9993667025968053,0.9990070678054739,0.0002624891667353852,9.714562441745457e-05,-0.3659949558047708,0.0005908588681346542,0.3652790304016644,0.00012506653527305454,0.0010277830775970102,-0.10097910213579198,4.0231948948204875e-05,0.09991108710970512,0.998570311014213,-0.9988568466088037,0.0002630467449709443,2.348884951835604e-05,0.36527086143639625,0.00026302826189445177,-0.3657094001878287,0.00017551048955579047,0.0002713575146626927,4.014832579048215e-05,-0.9999356748626023,0.9996241690222629,0.00012454420834229893,0.00010565165048647056,0.9994310828392023,-0.9996612786979923,9.680115009362752e-05,0.09982919383327883,0.00036919394907228574,-0.1002951889331648
-0.9991104632153064,0.9989069863159977,2.8905928331043763e-05,0.0001745709708118101,-0.5541614537650883,0.00046915572485184263,0.5535079942715991,0.00018430376873055507,0.0009436523187349321,-0.17366318632869882,7.276507423214169e-05,0.1726467689360458,0.9984327638066288,-0.9988856432161487,0.00042168357711347735,3.119583226971744e-05,0.553343788791906,0.0004222364192741715,-0.5539562941125001,0.00019026890135179334,0.00019279199949324426,7.262008423288382e-05,-0.9997358547648194,0.999470442681209,0.00018420380015767292,1.7653787703460976e-05,0.9992827788302151,-0.999484636418033,0.00017471626320684087,0.17266017721315993,0.00037802119580709095,-0.17321291467268518
-0.9991791147627198,0.9983360047072727,5.502150939691603e-05,0.0007880885459121556,-0.3170186146971712,0.0006320152523195545,0.3162752168357445,0.00011138260931039938,0.00031779966111047757,-0.7829671465485645,0.00032277595121071704,0.7823265709364793,0.9986503407752672,-0.999065429060413,0.00023394073625060413,0.00018114754862534878,0.3162265293212017,0.00023436148617462908,-0.3167045797098339,0.0002436889025562794,0.00010309744925713267,0.0003231951179441294,-0.9997412316202363,0.9993149390532192,0.00011116162508679223,7.68006210452748e-05,0.9994064152130023,-0.9995943774590011,0.0007888006278151698,0.7824301984245852,0.00015244108456841356,-0.7833714401373537
-0.9991623416113354,0.9987851345167025,0.00013298418035982614,0.0002442229140813073,-0.09036039478388147,0.000767135222876612,0.0895618644722789,3.139508883118294e-05,0.0008141062730447418,-0.24284546971292031,0.00010688184610540706,0.2419244815943043,0.9987374290507981,-0.9990041645529664,8.409196442022652e-05,0.00018264353775700106,0.08968069701482455,8.403908468798013e-05,-0.09013507261550824,0.00037033651606081124,1.4137457706939458e-05,0.00010680514166296661,-0.9995717183824138,0.9994507757832403,3.133335380685628e-05,1.6647236318315866e-05,0.9995313036853772,-0.9995792842754321,0.0002450332447940692,0.24208987306458257,0.0002896648493511077,-0.24262457115937586
-0.9993748615942881,0.9991073164849517,0.0001698904483177646,9.765466088402769e-05,-0.5997550816015519,0.0002884264155370793,0.5992661756563127,0.0002004795301285626,0.0010826998978418095,-0.10392525483618742,4.448227340207335e-05,0.10279807266531917,0.9983130541008282,-0.998875803457926,0.0004673883608307403,9.536099633418346e-05,0.5992331832494944,0.00046782576743100476,-0.5998578891294143,0.00015688011254567355,0.00020291284160750265,4.422750296645381e-05,-0.9998276236349212,0.9995804832902948,0.00020044779713717352,0.00016222591080235,0.9993937303815585,-0.999756404089329,9.764530881072763e-05,0.10273103621300655,0.0003438456440521688,-0.10317252716642633
-0.9991541004379633,0.9984371511581076,5.1254668531017255e-05,0.0006656946111982172,-0.4401952879864527,0.0004718938049182454,0.43957396550647754,0.0001494286752447669,0.0001844411834771941,-0.754372706023701,0.00031731186993665475,0.7538709529701784,0.99872426287145,-0.9993511326708989,0.00033788585797771856,0.00028898394128204133,0.4392906047052244,0.0003370935250016253,-0.4398366070391506,0.0002089088089876584,0.00033498696383746227,0.0003185655712192219,-0.9999624576303482,0.999308905095435,0.00014948478126010004,0.00023817821035490515,0.9993546693028855,-0.999742332294397,0.0006656079188786621,0.7539209564255146,0.00016397746384069385,-0.7547505418084998
-0.9990889552800233,0.9983474529648168,1.2703139922336657e-05,0.0007287991751694228,-0.08469788475786377,0.0008145934820705618,0.08385344057125114,2.985070451815933e-05,0.00024122904699190579,-0.6998521346457693,0.0003139234237364374,0.6992969821752272,0.9989212376853059,-0.9991695477895789,6.367754155809554e-05,0.00018463256290136325,0.08385909732958026,6.373775145803748e-05,-0.08431037512458239,0.00038754004369257876,6.979257674555449e-06,0.00031402902133833974,-0.9995540873472808,0.9992330790682312,2.9889495159059518e-05,0.0005452982622204119,0.9994589578239277,-1.0000341455812103,0.0007284072228469288,0.6989365709541373,0.000161759971395694,-0.6998267381487133
-0.9994268307642216,0.9988771859176553,0.0002849659441102352,0.0002646789022816821,-0.7229427259554768,0.0003022768816277911,0.7223853550329105,0.0002550940411629806,0.0007332406314382177,-0.2690555834110945,8.412931602693806e-05,0.26823821346372184,0.9984450905878315,-0.9990007473327405,0.0005423335996412753,1.332314506738102e-05,0.7225570903725312,0.0005418965760433671,-0.7232376104581317,0.00013862350930764824,0.0001140423487119131,8.368723737632392e-05,-0.9997043612570664,0.9995066316710991,0.0002550393174361477,0.00016656669605464715,0.9991404519313052,-0.9995620579447204,0.0002650534611005031,0.2680847174352595,0.0005047358913054692,-0.26885450678864886
-0.999199651594809,0.9989509244296179,5.5333405927366916e-06,0.00024319382450280623,-0.01218261943350718,0.0007502895095536909,0.011427448925221025,4.880998615723002e-06,0.0008333135788926359,-0.2212767372391512,9.295399638732218e-05,0.2203504696641547,0.9988675175551226,-0.998987067247249,8.041748613725084e-06,0.00011150794364659209,0.011422976946870441,8.027247312838695e-06,-0.01180325188480369,0.0003722476908238014,1.0023362414539035e-05,9.302322161153183e-05,-0.9995509967950221,0.9994479502110687,4.7595415274889975e-06,7.982925070405475e-05,0.9994639218160654,-0.9995485106082722,0.00024368004304719192,0.22038171082821786,0.0003563488530163829,-0.22098173972513535
-0.9992704087508772,0.9988696934991442,1.8558374668659381e-06,0.0003988594140888219,-0.019963316070567783,0.0006977809015909144,0.019258245293796782,7.289875336453603e-06,0.0006420440372622376,-0.4381555940072347,0.00017814230893684437,0.4373354076613213,0.9989251633235415,-0.9990077086817687,1.378692004605285e-05,6.875843798805314e-05,0.01924073142593667,1.3845670091936122e-05,-0.01973308211033964,0.0004785050144268709,1.939020346978276e-05,0.00017824985195016204,-0.9995220617815361,0.9993244217262195,7.189267295170195e-06,0.00021200965485641363,0.9995031030599638,-0.9997223019820077,0.0003992065638564061,0.43719172311167953,0.00030001047165056785,-0.4378909401475707
-0.9997576819497342,0.9991871430850142,0.0005167329077680019,5.380595683331449e-05,-0.7240680668520905,0.00022895183523430552,0.7235817226476563,0.00025739236931019067,0.0007799250710217047,-0.058664608028004106,2.2473648601700888e-05,0.05786220930876601,0.9986350700821522,-0.9991802098941124,0.0005224393251060499,2.2700486803220397e-05,0.7237177154746975,0.0005215776536781256,-0.7243881375465663,0.00014884441812821033,0.000380711021969252,2.2250488402031954e-05,-0.9999293259387895,0.9995263644286436,0.0002584996339316999,5.403545431455229e-05,0.9991641493305408,-0.9994766844187579,5.382751775232036e-05,0.0578308594059597,0.0005099456256357908,-0.05839463254998156
-0.9994317375220035,0.9992912541948086,0.00012296085070573164,1.7522476346485778e-05,-0.17171633866040703,0.0005316740911163086,0.17112549265005528,5.91719192573849e-05,0.0009897449926027184,-0.023910755980168452,1.139668474626455e-05,0.022909614302892557,0.9988328956353236,-0.9989711129510676,0.00012838145688733613,9.83585862184661e-06,0.17114397059198735,0.00012817042020201876,-0.17158207233257095,0.0003099313204418594,0.00010489728422899514,1.1331772251042255e-05,-0.9997311218224696,0.9996148927662435,5.9024614569633474e-05,2.916640811645563e-06,0.9993835237301975,-0.9994454649855429,1.754306340260553e-05,0.022916521812053232,0.0005414387825022576,-0.023475503658433428
-0.9990272407216735,0.9982904111109404,5.42925806866144e-06,0.0007314003525062825,-0.02193278320023051,0.0008865542034732446,0.021038939592221192,7.289404724447544e-06,0.0003140082596717587,-0.6915147819354485,0.00036250195672574435,0.6908382717194547,0.9988624658519406,-0.9991325279674159,1.7450077934603182e-05,0.000252612037472532,0.02104182742806749,1.7426355634857577e-05,-0.02142881494411264,0.0003695611607295328,2.5258545708977423e-06,0.0003619595056163347,-0.9996010782698704,0.99923659290957,6.762456094366334e-06,9.755355357862405e-05,0.999448155464815,-0.9995524714743289,0.0007324340714555296,0.6909934051740949,0.00015741686425437045,-0.691883256110344
-0.9993337400180433,0.9992379942767844,2.787635022596878e-05,6.786939090315544e-05,-0.05889658646906315,0.0006222023347679152,0.05825581511798275,1.856901632686189e-05,0.0010703354135013167,-0.07144996824114991,2.949070304450429e-05,0.07035014212534682,0.998789993181606,-0.9988460024507132,4.252031123929935e-05,1.348895777208639e-05,0.05821508757018783,4.256392072563305e-05,-0.058598327627415125,0.0003406761365839465,6.857848370619816e-05,2.9259776704581977e-05,-0.9997003469216157,0.9996025086611855,1.8538930298192892e-05,2.6857234919269087e-05,0.999475905264126,-0.9995213014290989,6.779290757088023e-05,0.07033709314870085,0.00046706680235441823,-0.07087195285949033
-0.9992289420612487,0.9990970705402857,0.00010527398240091383,2.6597538355433407e-05,-0.28566266167746435,0.0006615960023959652,0.28489971588688734,0.00010134978833037657,0.0009238776820463245,-0.029288936236522845,1.2404796477954394e-05,0.028352653758210403,0.9988345870291261,-0.9990526527423694,0.00020176029882082333,1.6305414344509563e-05,0.28487996213586525,0.00020163268251213636,-0.2853349792869023,0.00025338446860137813,0.00012535837008942514,1.241747106363547e-05,-0.999767449667549,0.9996296738263944,0.00010122012544581573,1.1904619037437951e-05,0.9995537701873346,-0.9996668949317085,2.6598396021907716e-05,0.028356967663886287,0.0003295038023432835,-0.02871306986319988
-0.9992669162753883,0.9991301977169852,2.162258968444216e-05,0.00011509596863345561,-0.43229559273888074,0.00039895987785064623,0.43176343335321526,0.00013319950788714347,0.0010500718290543526,-0.1325614086237037,6.075526292698796e-05,0.13145058153189593,0.998478884523455,-0.9988458956063434,0.0003215858962711738,4.5425186540016574e-05,0.43171625084400495,0.0003220239549294279,-0.4321886230038562,0.000150348205191152,6.873127330846732e-05,6.032882074182395e-05,-0.9997602087045325,0.9996311486105544,0.00013305034074731476,3.205113771244282e-05,0.9994019851109358,-0.9995670865893246,0.00011552020365540434,0.13146374272223083,0.0003794494952505235,-0.13195871242186752
-0.9992490153707131,0.9991629193090259,9.50133061023181e-06,7.659473093103254e-05,-0.5514269333940653,0.00035403833643967564,0.5508876066203408,0.00018528843726181894,0.0007548166733363722,-0.07074134810854826,2.8055951697968836e-05,0.06995847548358912,0.9987622398591637,-0.9991991602318525,0.00040477971992896385,3.2140652562327593e-05,0.5506792142869535,0.0004051537354024607,-0.5512751745134177,0.00019080649139533506,0.0002181233131965104,2.7898135289259335e-05,-0.999817187325853,0.9995711658772906,0.00018471905972256155,7.519180153922145e-06,0.9993759722239024,-0.9995682104637358,7.683557236353472e-05,0.06998297964415319,0.0003864459924646127,-0.07044626120943598
-0.9992607945712692,0.9990612798001834,9.212365317449738e-06,0.00019030240570495753,-0.021202709085969773,0.0006829196869977803,0.02051282508158828,6.964317642697426e-06,0.001019464004629477,-0.20262501026004653,7.429287112050257e-05,0.20153125338488467,0.998725230923794,-0.9988509002163032,1.6910496728489174e-05,0.00010875879561961051,0.020511474930632937,1.6863903749536627e-05,-0.020902565353233538,0.00037422651888289755,1.056959182699325e-05,7.436355384285043e-05,-0.9996281026669294,0.9995431695213183,6.940770207228336e-06,7.817391392666244e-05,0.999473362544838,-0.9995584772287197,0.00018982343616740914,0.2015623096182954,0.00044406466044504336,-0.20219619771541075
-0.999226614230889,0.9983963445522614,1.307040708312599e-05,0.0008171992714249735,-0.05526934464472566,0.0006734830805657328,0.054577730437855035,1.8131126514571585e-05,0.00025157070970181604,-0.8062692690337921,0.0003492530265292519,0.8056684452974706,0.9988178557687327,-0.9990954405726026,4.187053813324727e-05,0.00023571426583493332,0.054581705470305546,4.184420266669061e-05,-0.05491877418136715,0.00029522450842100806,9.070072034264266e-06,0.0003482304604203605,-0.9996706333578436,0.9993133328254555,1.801295444219619e-05,0.00039370446017661706,0.9995322201004769,-0.9999439375150322,0.0008177439004617303,0.8055111028509228,7.526302895311581e-05,-0.8064041097805513
-0.9992972214847535,0.9990166125171558,6.107485749061674e-05,0.00021953411001500615,-0.25146143452727676,0.0005603247419057599,0.2508241085371544,7.700124847827552e-05,0.0007869128463846586,-0.21896138576509372,0.00010381303761782044,0.2180706598816311,0.9987896824944131,-0.9990915798389471,0.00018602543628212833,0.00011587190809371072,0.250836781530268,0.00018610470958011735,-0.25135552480926504,0.0003326385695994206,4.869287249686195e-05,0.00010334105833810725,-0.9996214749527039,0.9994694410218868,7.67238006657703e-05,0.00011642819504123166,0.9994577878674903,-0.9996509398630189,0.00021986246784326638,0.2180701543826908,0.0003441900259291945,-0.2186342068768109
-0.9992586019582133,0.998916593594324,3.296720216554481e-05,0.00030904116160030434,-0.24978544928223323,0.0005742509628063175,0.24913808689966846,7.311142017651532e-05,0.0006295521482363605,-0.3018768861424532,0.00012989038525327282,0.3011174436091608,0.9988613222075376,-0.9991894811545823,0.0001818876651112388,0.00014627128186044144,0.24897593653067032,0.0001819419363280048,-0.2492724895986339,0.00011461113206388497,0.00019499428703185047,0.000130442273128305,-0.9999946677250614,0.9996692311649092,7.291024789209886e-05,4.112628241060224e-05,0.9993977300028685,-0.999511766532998,0.00030933581909544364,0.3012220122484537,0.0003865951689710154,-0.30191794323713816
-0.9994438256098991,0.9992459786526401,0.0001390027722283307,5.884418484178155e-05,-0.32049445915692787,0.0004375270278540164,0.31995322749929567,0.00010370462991784345,0.0010013788880337557,-0.058135918721176294,2.3032243174217635e-05,0.057111507590576725,0.9986823036307675,-0.9989016705587264,0.00021398386096136562,5.38306726551133e-06,0.31998881981514954,0.00021430195683230978,-0.3204882250833041,0.00028510331144555173,0.0001036079633553967,2.2748618019711013e-05,-0.9997129791599528,0.999586622578717,0.00010335447294891274,3.555245561140405e-05,0.9994360035800998,-0.9995749105085967,5.881999633396953e-05,0.05708148056994765,0.00043595428760753794,-0.057576254854495024
-0.9991286481204615,0.9989939311231103,1.894497610309774e-05,0.00011577202106516544,-0.1347084905453474,0.0006883305231548683,0.13396565632038104,5.450370190634796e-05,0.0011371749386586887,-0.11595946474521701,4.667935231947651e-05,0.11477561045433858,0.998544789071863,-0.99868120784987,9.574002808804262e-05,4.0678749918897074e-05,0.13394299915551014,9.570706234867143e-05,-0.1343378968485659,0.0002991906307298408,4.174895656045326e-05,4.664364014451218e-05,-0.9996875601825156,0.999599167585998,5.4376117532881826e-05,2.542170163138709e-05,0.9994348196197179,-0.9995146174388565,0.00011605042550556882,0.11479063854496507,0.00046361673447531946,-0.11537030570546214
-0.9992074690600603,0.9990312913566577,1.2408554913066776e-05,0.00016376914832049615,-0.08711339179794353,0.0007365496555611211,0.08634581087371039,3.10312687595314e-05,0.0010333323994832504,-0.1672699252901989,8.391323943638682e-05,0.16615267965163036,0.9987345024840749,-0.998868516009347,6.44710245048855e-05,6.954250086938081e-05,0.08625847080082544,6.448948954537819e-05,-0.08679558364533757,0.00047262335513490204,9.98392739251231e-05,8.35503977796593e-05,-0.999587041833619,0.9994036521620309,3.084493527674381e-05,3.139570511326614e-05,0.9994693593839049,-0.999531600024255,0.0001638709641672881,0.1661911646955751,0.00040666240253459443,-0.16676169806265606
